1771150717.7376246,0.7515405416488647,0.06956195831298828,0.058928363025188446
1771150717.837622,0.7512452602386475,0.0693393126130104,0.06036344915628433
1771150717.937619,0.7508220672607422,0.06903604418039322,0.062487177550792694
1771150718.037617,0.7505459189414978,0.06884170323610306,0.06407184153795242
1771150718.1376143,0.7502444982528687,0.06853741407394409,0.06605871766805649
1771150718.2376113,0.7500484585762024,0.068272665143013,0.06800632923841476
1771150718.3376086,0.7497640252113342,0.06790418177843094,0.06960808485746384
1771150718.4396057,0.7495331168174744,0.06760510802268982,0.0710175558924675
1771150718.5376031,0.7491995096206665,0.06723286956548691,0.0725739374756813
1771150718.6396003,0.7489216923713684,0.06698474287986755,0.07511373609304428
1771150718.7395978,0.748555600643158,0.06676271557807922,0.07826115936040878
1771150718.837595,0.7482959032058716,0.06664960831403732,0.08063370734453201
1771150718.9375927,0.7479541897773743,0.06645704805850983,0.0829119011759758
1771150719.0375898,0.7477389574050903,0.06635424494743347,0.0843452587723732
1771150719.139587,0.7474520206451416,0.06613045185804367,0.08388712257146835
1771150719.2395842,0.7472659349441528,0.06597531586885452,0.08323179930448532
1771150719.3375816,0.7470307350158691,0.06568024307489395,0.08323024958372116
1771150719.4375815,0.7469019293785095,0.06543420255184174,0.08185514062643051
1771150719.5395792,0.7466623783111572,0.06503675878047943,0.07994205504655838
1771150719.6395762,0.7464627623558044,0.06469392031431198,0.078614242374897
1771150719.7395737,0.7461300492286682,0.06423329561948776,0.07753133028745651
1771150719.839571,0.7458398342132568,0.06383531540632248,0.076044000685215
1771150719.9395673,0.7455047965049744,0.06340417265892029,0.0754644051194191
1771150720.0375645,0.7453016638755798,0.0630878359079361,0.07398850470781326
1771150720.1395617,0.7450524568557739,0.0627443790435791,0.07342321425676346
1771150720.239559,0.7449321150779724,0.0624820813536644,0.07027462869882584
1771150720.339556,0.7447172403335571,0.062200792133808136,0.06839535385370255
1771150720.4375534,0.7445496916770935,0.062015872448682785,0.06720953434705734
1771150720.537551,0.7443332672119141,0.06180323287844658,0.06616946309804916
1771150720.6375484,0.7441830039024353,0.06167489290237427,0.06486349552869797
1771150720.737546,0.7439920902252197,0.06150605157017708,0.06427779048681259
1771150720.8395433,0.7438969016075134,0.06140001490712166,0.06272920221090317
1771150720.9395406,0.7437775731086731,0.061231523752212524,0.06279147416353226
1771150721.0375383,0.7437015771865845,0.06111381947994232,0.0635681226849556
1771150721.1395345,0.7435480356216431,0.06093711405992508,0.06441640108823776
1771150721.2395322,0.7434358596801758,0.06081754341721535,0.06507133692502975
