1771331135.383903,-0.7545409798622131,-1.5734028816223145,0.005213448777794838
1771331135.4839242,-0.7780863642692566,-1.5539206266403198,0.0037341658025979996
1771331135.580946,-0.8042569160461426,-1.5324294567108154,0.0024101082235574722
1771331135.6809692,-0.8268852233886719,-1.513897180557251,0.0001338217407464981
1771331135.7809882,-0.8522600531578064,-1.4932177066802979,-0.0012515392154455185
1771331135.884011,-0.8743119239807129,-1.4753206968307495,-0.0016567613929510117
1771331135.98103,-0.8989167213439941,-1.4551211595535278,-0.0014001037925481796
1771331136.0840514,-0.9201680421829224,-1.437565565109253,-0.0021417047828435898
1771331136.1810715,-0.9382938146591187,-1.4225196838378906,-0.003626098856329918
1771331136.281093,-0.9607028365135193,-1.4037562608718872,-0.005235305055975914
1771331136.381112,-0.9850680828094482,-1.3830983638763428,-0.006469910964369774
1771331136.4841337,-1.0059572458267212,-1.365329623222351,-0.00781247578561306
1771331136.584155,-1.0290101766586304,-1.3454073667526245,-0.008722817525267601
1771331136.6841774,-1.0489150285720825,-1.3281760215759277,-0.01081865094602108
1771331136.7811992,-1.0709483623504639,-1.3087266683578491,-0.012629320845007896
1771331136.884219,-1.0899672508239746,-1.2918723821640015,-0.014018883928656578
1771331136.9812376,-1.1112537384033203,-1.2727220058441162,-0.012574216350913048
1771331137.0822601,-1.1296294927597046,-1.256096601486206,-0.010868852958083153
1771331137.1812792,-1.1468594074249268,-1.2402788400650024,-0.008592477068305016
1771331137.2833016,-1.1654194593429565,-1.223073124885559,-0.006640499457716942
1771331137.3813245,-1.1856634616851807,-1.2038853168487549,-0.006017720326781273
1771331137.4813466,-1.202989935874939,-1.1873245239257812,-0.006028151139616966
1771331137.5813692,-1.2220163345336914,-1.1686755418777466,-0.0068820323795080185
1771331137.6813915,-1.2383356094360352,-1.1524524688720703,-0.007835781201720238
1771331137.7844133,-1.2567092180252075,-1.133780598640442,-0.008206164464354515
1771331137.8814359,-1.2726420164108276,-1.117418885231018,-0.008956661447882652
1771331137.9814599,-1.2906149625778198,-1.098814606666565,-0.009694820269942284
1771331138.083484,-1.3061339855194092,-1.0826504230499268,-0.010709172114729881
